Episode,StartPos,X,Y,Z
6,0,7.958720684051514,-1.0295615196228027,-0.2445775866508484
6,0,8.298381805419922,-1.0792280435562134,-0.3050738573074341
6,0,8.630669593811035,-0.8805252909660339,-0.4765811860561371
6,0,8.99908447265625,-0.6771595478057861,-0.43346044421195984
6,0,9.347115516662598,-0.572676420211792,-0.2642055153846741
6,0,9.681901931762695,-0.5165839791297913,0.087923064827919
6,0,10.03645133972168,-0.43569910526275635,0.3699928820133209
6,0,10.380411148071289,-0.3308958411216736,0.3513735830783844
6,0,10.721689224243164,-0.30319201946258545,0.5040915608406067
6,0,11.059040069580078,-0.3475610017776489,0.3473522961139679
6,0,11.392282485961914,-0.3885636329650879,0.3057987689971924
6,0,11.738714218139648,-0.4498485028743744,0.30265164375305176
6,0,12.10726261138916,-0.443813681602478,0.3940225839614868
6,0,12.41191291809082,-0.45044198632240295,0.1659054458141327
6,0,12.79848575592041,-0.3117577135562897,0.13631749153137207
6,0,13.103466033935547,-0.14136092364788055,-0.014515132643282413
6,0,13.486042022705078,-0.11069333553314209,0.08775267750024796
6,0,13.835054397583008,-0.27392157912254333,-0.008717906661331654
6,0,14.14098072052002,-0.2343781590461731,-0.07680139690637589
6,0,14.478229522705078,-0.0991366058588028,-0.07726971805095673
6,0,14.81208324432373,-0.10699167847633362,0.04219648241996765
6,0,15.160215377807617,-0.2768663763999939,-0.055346887558698654
6,0,15.529955863952637,-0.45189955830574036,-0.12088067084550858
6,0,15.864837646484375,-0.42608442902565,0.0005138778360560536
6,0,16.2260684967041,-0.42570146918296814,0.12715108692646027
6,0,16.572805404663086,-0.47893843054771423,-0.02867719903588295
6,0,16.91004180908203,-0.5342398881912231,-0.25814589858055115
6,0,17.25895881652832,-0.5160843729972839,-0.06598880887031555
6,0,17.593477249145508,-0.4215381443500519,-0.12734131515026093
6,0,17.912614822387695,-0.6821109652519226,-0.25827786326408386
6,0,18.257381439208984,-0.5277169346809387,-0.06673285365104675
6,0,18.61326026916504,-0.4545498490333557,-0.16522322595119476
6,0,18.97780990600586,-0.31773439049720764,-0.176077738404274
6,0,19.32680320739746,-0.4412015378475189,-0.317244291305542
6,0,19.658775329589844,-0.6115018129348755,-0.585058867931366
6,0,19.983577728271484,-0.5907173752784729,-0.5035803914070129
7,0,0.3992970883846283,-0.4593086838722229,-0.11128959059715271
7,0,0.7287726998329163,-0.5181447863578796,-0.3434688448905945
7,0,1.1010982990264893,-0.4040538966655731,-0.36763089895248413
7,0,1.4210182428359985,-0.20077189803123474,-0.38581976294517517
7,0,1.7456334829330444,-0.15422949194908142,-0.39262640476226807
7,0,2.1466991901397705,0.17962512373924255,-0.2555698752403259
7,0,0.4994726777076721,0.032332707196474075,0.04714593663811684
7,0,2.132066011428833,0.16703540086746216,0.1961691677570343
7,0,2.4623093605041504,0.10464818775653839,0.18129658699035645
7,0,2.83892560005188,0.24614980816841125,0.22365142405033112
7,0,3.178574800491333,0.14392812550067902,0.3590564727783203
7,0,3.5099098682403564,0.24022552371025085,0.4574451446533203
7,0,3.841855049133301,0.25100523233413696,0.5685767531394958
7,0,4.204991817474365,0.24728922545909882,0.6637966632843018
7,0,4.524605751037598,0.2682439982891083,0.7228015661239624
7,0,4.8819475173950195,0.12004294991493225,0.4672608971595764
7,0,5.214334487915039,-0.08251570165157318,0.06607169657945633
7,0,5.566547870635986,0.02340962365269661,0.272223562002182
7,0,5.91786527633667,-0.27556583285331726,0.013172111473977566
7,0,6.239125728607178,-0.45780664682388306,-0.013044728897511959
7,0,6.615716934204102,-0.80559903383255,-0.0913034975528717
7,0,6.949766635894775,-0.7866808176040649,0.09947994351387024
7,0,7.30447244644165,-0.8528411388397217,0.0825645700097084
7,0,7.644989013671875,-0.8795270323753357,0.03823624551296234
7,0,8.006990432739258,-0.8733839988708496,0.12689514458179474
7,0,8.325335502624512,-0.8911790251731873,0.10254319757223129
7,0,8.687437057495117,-0.8564442992210388,-0.04855560511350632
7,0,9.033267974853516,-0.7538551092147827,-0.21412579715251923
7,0,9.355222702026367,-0.47201353311538696,-0.23800115287303925
7,0,9.709809303283691,-0.3499836325645447,-0.16816434264183044
7,0,10.05774211883545,-0.23653702437877655,-0.055643849074840546
7,0,10.397188186645508,-0.08749350160360336,0.22917409241199493
7,0,10.741508483886719,-0.13564951717853546,0.47362083196640015
7,0,11.090909957885742,-0.08803842216730118,0.6151353120803833
7,0,11.431398391723633,-0.09816021472215652,0.5547887086868286
7,0,11.763455390930176,-0.11080290377140045,0.5168617367744446
7,0,12.073616981506348,-0.1098954826593399,0.629329264163971
7,0,12.47127914428711,-0.2379745990037918,0.4306171238422394
7,0,12.802586555480957,-0.31913283467292786,0.22291070222854614
7,0,13.125777244567871,-0.23860417306423187,0.1003551110625267
7,0,13.510404586791992,-0.22012795507907867,0.028109626844525337
7,0,13.843106269836426,-0.25926798582077026,-0.06805334240198135
7,0,14.20047378540039,-0.0677170678973198,-0.24036374688148499
7,0,14.53394603729248,0.17505213618278503,-0.1477470099925995
7,0,14.882439613342285,0.15943269431591034,0.008321256376802921
7,0,15.186956405639648,0.17396977543830872,0.05518099665641785
7,0,15.571625709533691,0.13102596998214722,0.09530899673700333
7,0,15.902533531188965,0.13628529012203217,0.176112100481987
7,0,16.251243591308594,0.13556143641471863,0.30083829164505005
7,0,16.606477737426758,0.11051958799362183,0.11622697860002518
7,0,16.945819854736328,0.06769494712352753,0.030441517010331154
7,0,17.277067184448242,0.00493211392313242,0.04282352328300476
7,0,17.609424591064453,0.025647150352597237,-0.19354867935180664
7,0,17.946043014526367,-0.09806575626134872,-0.17910292744636536
7,0,18.29793357849121,-0.27421456575393677,-0.21541637182235718
7,0,18.64480209350586,-0.3058421313762665,0.09538228809833527
7,0,18.956371307373047,-0.4264530837535858,0.15362432599067688
7,0,19.31507110595703,-0.45279574394226074,0.09172999113798141
7,0,19.66141700744629,-0.5286110043525696,0.05868047475814819
7,0,19.985088348388672,-0.5215207934379578,0.13850773870944977
8,0,0.348584920167923,-0.8793120980262756,0.6014363169670105
8,0,0.7141106724739075,-0.7038480043411255,0.31617215275764465
8,0,1.0632635354995728,-0.5444467067718506,0.12825243175029755
8,0,1.3963744640350342,-0.42601045966148376,0.07818780839443207
8,0,1.7353147268295288,-0.2158799171447754,0.11099152266979218
8,0,2.089036226272583,-0.22577941417694092,0.14478643238544464
8,0,2.4367992877960205,-0.15856803953647614,-0.09317371249198914
8,0,2.7632875442504883,-0.15949450433254242,0.12243032455444336
8,0,3.1177992820739746,-0.037189316004514694,0.2140917330980301
8,0,3.460941791534424,-0.09149222075939178,0.19997906684875488
8,0,3.797683000564575,-0.07145236432552338,0.1390618532896042
8,0,4.115649223327637,-0.07308503985404968,0.25328895449638367
8,0,4.478786945343018,-0.2223760336637497,0.09422256052494049
8,0,4.831747531890869,-0.32507026195526123,-0.04946649447083473
8,0,5.177410125732422,-0.4534774720668793,-0.19931268692016602
8,0,5.527976989746094,-0.6308816075325012,-0.2240663468837738
8,0,5.85799503326416,-0.7605351209640503,-0.31156688928604126
8,0,6.2119364738464355,-0.9167144298553467,0.2597038447856903
8,0,6.552462577819824,-0.7959191799163818,-0.019174151122570038
8,0,6.901466369628906,-0.8154433965682983,-0.06693139672279358
8,0,7.2384257316589355,-0.7660003304481506,-0.3013167381286621
8,0,7.589944839477539,-0.9911529421806335,-0.38188040256500244
8,0,7.930494785308838,-0.9628904461860657,-0.2975446283817291
8,0,8.269937515258789,-0.9631803631782532,-0.21263408660888672
8,0,8.609467506408691,-0.9392374157905579,-0.4233315885066986
8,0,8.936689376831055,-0.7338041663169861,-0.25923219323158264
8,0,9.28404712677002,-0.5776583552360535,-0.3116002082824707
8,0,9.635929107666016,-0.46854671835899353,0.021204786375164986
8,0,9.976080894470215,-0.3840111792087555,-0.14014962315559387
8,0,10.32101058959961,-0.5375599265098572,-0.31519225239753723
8,0,10.660873413085938,-0.5451115369796753,0.02487032301723957
8,0,10.995619773864746,-0.5190279483795166,0.20855005085468292
8,0,11.342373847961426,-0.5724164843559265,0.19548486173152924
8,0,11.686126708984375,-0.6058917045593262,0.27374210953712463
8,0,12.019903182983398,-0.6000156402587891,0.3605683147907257
8,0,12.355700492858887,-0.6083424687385559,0.2644929587841034
8,0,12.70504379272461,-0.3980903625488281,0.14953464269638062
8,0,13.045982360839844,-0.4314413368701935,-0.02482583001255989
8,0,13.398430824279785,0.02210165001451969,-0.12532195448875427
8,0,13.736041069030762,-0.14683522284030914,-0.14853496849536896
8,0,14.072511672973633,0.009778007864952087,-0.18277330696582794
8,0,14.429428100585938,0.01827429048717022,-0.04908270388841629
8,0,14.765010833740234,0.00324551691301167,0.09904599189758301
8,0,15.104686737060547,0.00720895966514945,0.10436272621154785
8,0,15.443775177001953,-0.06258384138345718,-0.010961279273033142
8,0,15.798067092895508,-0.1289217621088028,-0.1090623289346695
8,0,16.14093589782715,-0.11758896708488464,0.018334511667490005
8,0,16.487504959106445,-0.23824448883533478,-0.1825646311044693
8,0,16.826871871948242,-0.3330991268157959,-0.4394897222518921
8,0,17.1479549407959,-0.28564006090164185,-0.502781867980957
8,0,17.518924713134766,-0.4588220417499542,-0.6998327374458313
8,0,17.863401412963867,-0.3244265615940094,-0.5531395673751831
8,0,18.20160675048828,-0.3296867609024048,-0.41810157895088196
8,0,18.546537399291992,-0.5531229972839355,-0.1931305080652237
8,0,18.87966537475586,-0.6038634777069092,-0.10833428800106049
8,0,19.206478118896484,-0.7298524975776672,-0.3394223749637604
8,0,19.578229904174805,-0.8558955192565918,-0.4899945855140686
8,0,19.925445556640625,-0.8375146389007568,-0.4024111032485962
9,0,0.37399324774742126,0.2781029939651489,-0.8732500076293945
9,0,0.7131693959236145,0.3384908139705658,-1.145921230316162
9,0,1.0582350492477417,0.3485325872898102,-0.8750657439231873
9,0,1.369922161102295,0.3555488586425781,-1.043211579322815
9,0,1.724953532218933,0.2578125596046448,-0.5382813215255737
9,0,2.0891735553741455,0.362317830324173,-0.48257559537887573
9,0,2.4387364387512207,0.38086581230163574,-0.23101714253425598
9,0,2.7465312480926514,0.5399397015571594,0.046125076711177826
10,0,0.38958364725112915,0.35318830609321594,0.24561874568462372
10,0,0.7225430607795715,0.37986624240875244,0.2553516924381256
10,0,1.0524829626083374,0.36982446908950806,-0.002481169532984495
10,0,1.4107019901275635,0.4140344262123108,0.03435339778661728
10,0,1.747982144355774,0.44696757197380066,-0.30192330479621887
10,0,2.062950611114502,0.41909587383270264,-0.00036169050144962966
10,0,2.438563823699951,0.1577129364013672,-0.09519721567630768
10,0,2.7525389194488525,0.12797372043132782,-0.05812109261751175
10,0,3.122878313064575,0.27774983644485474,-0.02160109020769596
10,0,3.4717702865600586,0.16683152318000793,-0.05070575699210167
10,0,3.791292905807495,0.11500903218984604,-0.11448868364095688
10,0,4.160834789276123,0.12032505124807358,-0.024498581886291504
10,0,4.498870849609375,0.11040103435516357,-0.14953380823135376
10,0,4.837804794311523,-0.08949025720357895,-0.20759612321853638
10,0,5.178034782409668,-0.3191233277320862,-0.13209979236125946
10,0,5.537753582000732,-0.44229379296302795,-0.41010260581970215
10,0,5.872860431671143,-0.5479032397270203,-0.511245846748352
10,0,6.235567569732666,-0.6746882200241089,-0.42015594244003296
10,0,6.571725368499756,-0.6641003489494324,-0.30635955929756165
10,0,6.740705966949463,-0.7278960347175598,-0.5613619089126587
11,0,0.3714781403541565,-0.890482485294342,-0.031161321327090263
11,0,0.754125714302063,-0.7379382252693176,-0.1948603242635727
11,0,1.0939054489135742,-0.3518787622451782,-0.2623533606529236
11,0,1.4350414276123047,-0.17162635922431946,-0.1863737404346466
11,0,1.7658251523971558,0.02987418882548809,-0.29711979627609253
11,0,2.1162190437316895,0.1185992881655693,-0.19180859625339508
11,0,2.4591524600982666,0.08011570572853088,-0.16508139669895172
11,0,2.8200275897979736,0.1932835578918457,-0.22898192703723907
11,0,3.1215574741363525,0.4057340919971466,-0.256290078163147
12,0,0.4021368622779846,0.9777434468269348,0.43874281644821167
12,0,0.7454203367233276,1.0815436840057373,0.17715448141098022
12,0,1.0970985889434814,1.0127280950546265,0.12108365446329117
12,0,1.4415174722671509,0.9453102946281433,0.28184276819229126
12,0,1.7945611476898193,0.8178163170814514,-0.049183715134859085
12,0,2.1232516765594482,0.2709805965423584,-0.37083762884140015
12,0,2.4706268310546875,-0.005502358078956604,-0.3507413864135742
12,0,2.811065196990967,-0.002052910625934601,-0.13280640542507172
12,0,3.1302757263183594,0.06332351267337799,-0.1544571965932846
12,0,3.4933440685272217,0.0441940613090992,-0.1965448558330536
12,0,3.8378889560699463,0.018981043249368668,-0.32477983832359314
12,0,4.174646854400635,0.022477654740214348,-0.23834069073200226
12,0,4.517875671386719,-0.004957932513207197,-0.3904589116573334
12,0,4.84769344329834,-0.27037450671195984,-0.4109860062599182
12,0,5.2074456214904785,-0.24155883491039276,-0.29719775915145874
12,0,5.545709133148193,-0.3317928910255432,-0.2770324647426605
12,0,5.893789768218994,-0.37702926993370056,-0.37833738327026367
12,0,6.225608825683594,-0.584055483341217,-0.24924466013908386
12,0,6.554276466369629,-0.6856828331947327,-0.2690355181694031
12,0,6.748560428619385,-0.802325963973999,-0.5471499562263489
13,0,0.3787764608860016,0.5293742418289185,0.8528879284858704
13,0,0.7250832915306091,0.4944753646850586,0.9678295850753784
13,0,1.0788068771362305,0.4069260060787201,0.8585847020149231
13,0,1.4372707605361938,0.1676374077796936,0.5793836116790771
13,0,1.7766823768615723,0.19556087255477905,0.4631127715110779
13,0,2.1341044902801514,0.3412606120109558,0.6102472543716431
13,0,2.477201461791992,-0.19016525149345398,0.42291852831840515
13,0,2.7883009910583496,-0.1684049516916275,0.0612557977437973
13,0,3.100653648376465,-0.4239976704120636,0.10345936566591263
14,0,4.127989768981934,-0.3029763996601105,-0.5808165669441223
14,0,4.507578372955322,-0.3354194462299347,-0.6969785094261169
14,0,4.854010581970215,-0.42282119393348694,-0.8258621096611023
14,0,5.195770740509033,-0.4485679268836975,-0.6902310252189636
14,0,5.535350322723389,-0.39690154790878296,-0.7601993680000305
14,0,5.87714147567749,-0.5507791042327881,-0.4809281826019287
14,0,6.189586162567139,-0.6596247553825378,-0.4170178771018982
14,0,6.549779891967773,-0.6029326915740967,-0.22168570756912231
14,0,6.90653657913208,-0.8445708155632019,-0.13878384232521057
14,0,7.249488830566406,-0.6888747811317444,-0.22396069765090942
14,0,7.588352680206299,-0.9053552746772766,-0.38510802388191223
14,0,7.9236674308776855,-0.8760696053504944,-0.2977532744407654
14,0,8.26759147644043,-0.8755685091018677,-0.17395441234111786
14,0,8.601154327392578,-0.890893816947937,-0.26316526532173157
14,0,8.94573974609375,-0.6249120235443115,-0.13370738923549652
14,0,9.303933143615723,-0.6818192005157471,-0.14032700657844543
14,0,9.644346237182617,-0.6487636566162109,-0.29077762365341187
14,0,9.981358528137207,-0.7534267902374268,0.00990684051066637
14,0,10.309588432312012,-0.5962214469909668,-0.020860690623521805
14,0,10.64981460571289,-0.5468579530715942,0.07508739084005356
14,0,11.01088809967041,-0.44182631373405457,0.09182406961917877
14,0,11.062559127807617,-0.40535372495651245,-0.06575243920087814
15,0,7.267886638641357,-0.4118989109992981,0.6792426109313965
16,0,2.736344814300537,-0.7553848028182983,0.019403066486120224
17,0,0.395063579082489,0.183641716837883,0.8536149263381958
17,0,0.71619713306427,0.22490817308425903,0.6458650827407837
17,0,1.097739815711975,0.3419506251811981,0.33357077836990356
17,0,1.434937834739685,0.3614499866962433,0.13663528859615326
17,0,1.7810660600662231,0.6124014854431152,0.014444531872868538
17,0,2.1187057495117188,0.506027340888977,-0.17036981880664825
17,0,2.4488043785095215,0.4557854235172272,-0.1856517195701599
17,0,2.7913155555725098,0.29610130190849304,-0.15524619817733765
17,0,3.1515159606933594,0.15041500329971313,-0.18508389592170715
17,0,3.475801944732666,0.10374230891466141,-0.22619733214378357
17,0,3.8076863288879395,0.11370023339986801,-0.30529457330703735
17,0,4.164238452911377,0.11351947486400604,-0.1818227767944336
17,0,4.519309997558594,0.05285055190324783,-0.3108585476875305
17,0,4.871222496032715,-0.1034286692738533,-0.3234415650367737
17,0,5.207604885101318,-0.25048771500587463,-0.0032053517643362284
17,0,5.531013011932373,-0.36310404539108276,-0.1209108978509903
17,0,5.907349586486816,-0.4360857307910919,-0.1927015334367752
17,0,6.251940727233887,-0.8089516162872314,-0.03649742528796196
17,0,6.595672607421875,-0.7419975996017456,-0.04440924897789955
17,0,6.933114528656006,-0.5945227146148682,0.16992177069187164
18,0,0.39852380752563477,0.6304996013641357,0.6085529923439026
18,0,0.7429733276367188,0.5487104654312134,0.553337037563324
18,0,1.0861594676971436,0.47136786580085754,0.39002731442451477
18,0,1.420738697052002,0.4404895007610321,0.2087378054857254
18,0,1.7713152170181274,0.1531054973602295,0.13714122772216797
18,0,2.0939042568206787,0.2655578553676605,0.11168409883975983
18,0,2.4291980266571045,0.22146478295326233,-0.04500111564993858
18,0,2.7956526279449463,0.21925221383571625,-0.06848182529211044
18,0,3.1471245288848877,0.1281297206878662,-0.11031773686408997
18,0,3.4837646484375,0.08649030327796936,-0.16226251423358917
18,0,3.840017557144165,0.07102461904287338,-0.2275400310754776
18,0,4.151615619659424,0.073963962495327,-0.11380331963300705
18,0,4.511317253112793,0.015065597370266914,-0.2157663106918335
18,0,4.871327877044678,-0.14691972732543945,-0.501147985458374
18,0,5.190770626068115,-0.29629936814308167,-0.44790640473365784
18,0,5.532493591308594,-0.2110482156276703,-0.2460932731628418
18,0,5.908389091491699,-0.44017377495765686,-0.4519895911216736
18,0,6.2442851066589355,-0.7732911705970764,-0.3626297414302826
18,0,6.588878154754639,-0.7769550085067749,-0.030583735555410385
18,0,6.946222305297852,-0.8722125291824341,-0.08202116936445236
18,0,7.289157390594482,-0.924152672290802,-0.19162937998771667
18,0,7.637022495269775,-1.0124613046646118,-0.21796248853206635
18,0,7.974015235900879,-0.9999436140060425,-0.09480953961610794
18,0,8.329248428344727,-1.0088227987289429,-0.18142613768577576
18,0,8.670150756835938,-0.8872708082199097,-0.20398038625717163
18,0,9.008792877197266,-0.6626904010772705,-0.26333361864089966
18,0,9.349103927612305,-0.5851408243179321,-0.1298830658197403
18,0,9.693692207336426,-0.5776256918907166,-0.21523506939411163
18,0,10.040548324584961,-0.59440016746521,0.0759940892457962
18,0,10.38088607788086,-0.5353050827980042,0.19102029502391815
18,0,10.703360557556152,-0.34075403213500977,0.27235257625579834
18,0,11.066899299621582,-0.1431569904088974,0.19208253920078278
18,0,11.136253356933594,-0.13615675270557404,0.1725485920906067
19,0,0.3961074650287628,-0.11597372591495514,-0.9281742572784424
19,0,0.7302947044372559,-0.06083459407091141,-0.9206176400184631
19,0,1.0631951093673706,-0.08403214067220688,-0.8790801763534546
