Episode,StartPos,X,Y,Z
2,0,17.658388137817383,-1.122373104095459,0.465939462184906
2,0,18.06422233581543,-0.9110280275344849,0.6586185097694397
2,0,18.44328498840332,-0.6278117299079895,0.5385966300964355
2,0,18.81169891357422,-0.38735777139663696,0.31363698840141296
2,0,19.232534408569336,-0.21182355284690857,0.16826903820037842
2,0,19.608848571777344,-0.201369971036911,0.2037111073732376
2,0,19.990358352661133,-0.20170602202415466,0.30720868706703186
3,0,0.39173126220703125,-0.5965185761451721,0.2861406207084656
3,0,0.7455911636352539,-0.6006408929824829,0.23702862858772278
3,0,1.1418914794921875,-0.6208282709121704,0.19138745963573456
3,0,1.5179468393325806,-0.675150454044342,0.2491004317998886
3,0,1.9253733158111572,-0.5891618728637695,0.45191916823387146
3,0,2.3357882499694824,-0.30764907598495483,0.1335241049528122
3,0,2.717144727706909,-0.10430297255516052,-0.2567061483860016
3,0,3.1023454666137695,-0.35219806432724,-0.29835131764411926
3,0,3.4757280349731445,-0.29982656240463257,-0.05094178020954132
3,0,3.85976243019104,-0.2801720201969147,0.1798001229763031
3,0,4.264556407928467,-0.27951058745384216,0.2908146381378174
3,0,4.622363567352295,-0.5028459429740906,0.04597913473844528
3,0,5.011227607727051,-0.8143237829208374,0.05487706884741783
3,0,5.397332668304443,-0.8597925305366516,0.08828745037317276
3,0,5.80203104019165,-1.0321624279022217,-0.17663563787937164
3,0,6.174274921417236,-1.284487247467041,-0.0507931187748909
3,0,6.5615668296813965,-1.237130045890808,-0.11152177304029465
3,0,6.9686431884765625,-1.2743470668792725,-0.2999593913555145
3,0,7.338959693908691,-1.47187340259552,-0.20988772809505463
3,0,7.711657524108887,-1.3901081085205078,-0.13816043734550476
3,0,8.095932960510254,-1.3890256881713867,-0.037800729274749756
3,0,8.493622779846191,-1.4272364377975464,0.22698786854743958
3,0,8.882902145385742,-1.2003260850906372,0.35265716910362244
3,0,9.272360801696777,-1.0645936727523804,0.43052589893341064
3,0,9.630434036254883,-0.9375143051147461,0.44745299220085144
3,0,10.024660110473633,-0.800370991230011,0.4685913622379303
3,0,10.416128158569336,-0.7291135787963867,0.36400306224823
3,0,10.804518699645996,-0.8084942698478699,0.11666013300418854
3,0,11.020594596862793,-0.8223447799682617,0.13103051483631134
4,0,0.4072597920894623,0.5082261562347412,-0.060641802847385406
4,0,0.770814061164856,0.6090883016586304,-0.0369286984205246
4,0,1.1585063934326172,0.35319483280181885,-0.22005558013916016
4,0,1.5371074676513672,0.21233241260051727,-0.06295231729745865
4,0,1.9277780055999756,-0.022732704877853394,-0.21142779290676117
4,0,2.3036375045776367,-0.0099859070032835,-0.19878600537776947
4,0,2.683590888977051,0.009897847659885883,-0.2664428651332855
4,0,3.088810920715332,0.007713093422353268,-0.3135966360569
4,0,3.4768288135528564,-0.21288056671619415,-0.11099972575902939
4,0,3.8749544620513916,-0.2153223305940628,-0.00017292499251198024
4,0,4.285338401794434,-0.21543218195438385,0.11075391620397568
4,0,4.658252239227295,-0.27967557311058044,0.10219483822584152
4,0,5.071486473083496,-0.733355700969696,0.29897427558898926
4,0,5.429823398590088,-0.9288477301597595,0.372488409280777
4,0,5.81925106048584,-0.9643519520759583,0.33706650137901306
4,0,6.195193767547607,-0.8724614381790161,0.05040685459971428
4,0,6.602421760559082,-0.943074107170105,-0.028271539136767387
4,0,6.964014530181885,-1.1801128387451172,0.024943657219409943
4,0,7.344864845275879,-1.0248191356658936,0.245708629488945
4,0,7.714364528656006,-0.9546869397163391,0.5717253684997559
4,0,8.109987258911133,-0.9542436003684998,0.6810017824172974
4,0,8.50532054901123,-0.9136724472045898,0.573482096195221
4,0,8.887669563293457,-0.8900133967399597,0.6315784454345703
4,0,9.26400089263916,-0.8481497764587402,0.5606485605239868
4,0,9.635539054870605,-1.02462899684906,0.6477948427200317
4,0,10.029135704040527,-0.9149279594421387,0.35334333777427673
4,0,10.425454139709473,-0.6308125257492065,0.6535316109657288
4,0,10.797062873840332,-0.4718523919582367,0.46049246191978455
4,0,11.194747924804688,-0.4383854866027832,0.2988322973251343
4,0,11.561089515686035,-0.48609915375709534,0.45385825634002686
4,0,11.924483299255371,-0.48481321334838867,0.5481456518173218
4,0,12.32004451751709,-0.5121498107910156,0.3672109842300415
4,0,12.691285133361816,-0.44777095317840576,0.4133167862892151
4,0,13.0640230178833,-0.609398603439331,0.38954442739486694
4,0,13.443400382995605,-0.638774573802948,0.42154401540756226
4,0,13.857287406921387,-0.5536919832229614,0.6268323659896851
4,0,14.211729049682617,-0.3728638291358948,0.476868212223053
4,0,14.607698440551758,0.03022998757660389,0.33771154284477234
4,0,14.919163703918457,0.15299415588378906,0.4431002736091614
5,0,0.39733171463012695,0.4527773857116699,-0.3409687280654907
5,0,0.774197518825531,0.34837114810943604,-0.31429603695869446
5,0,1.1389307975769043,0.2567041516304016,-0.07655990123748779
5,0,1.5408016443252563,-0.05049256980419159,0.16329607367515564
5,0,1.9201470613479614,0.04014243558049202,-0.06194113567471504
5,0,2.290768623352051,0.03902851790189743,-0.2531057298183441
5,0,2.6773457527160645,-0.17834168672561646,-0.28066906332969666
5,0,3.057711362838745,-0.29669421911239624,-0.3084549903869629
5,0,3.458235025405884,-0.17147104442119598,0.0054377601481974125
5,0,3.8215458393096924,-0.11217018216848373,0.20188088715076447
5,0,4.207669258117676,-0.1129584014415741,0.3077707290649414
5,0,4.594900131225586,-0.23970206081867218,0.1116524413228035
5,0,4.958605766296387,-0.4723932147026062,0.045500047504901886
5,0,5.3434739112854,-0.8080196976661682,0.13394834101200104
5,0,5.737424850463867,-0.6378596425056458,0.04989873617887497
5,0,6.108943462371826,-0.8179481029510498,0.08124686777591705
5,0,6.484591960906982,-0.8999475836753845,-0.1352996677160263
5,0,6.862010955810547,-0.8974719643592834,-0.23248103260993958
5,0,7.2360358238220215,-0.7569220662117004,-0.020827019587159157
5,0,7.643326759338379,-0.7833961844444275,0.12466071546077728
5,0,8.013425827026367,-0.7827966809272766,0.22180594503879547
5,0,8.422280311584473,-0.0012613296275958419,0.33552679419517517
5,0,8.799278259277344,-0.10790085792541504,0.5266254544258118
5,0,9.167267799377441,-0.10129117965698242,0.4061485826969147
5,0,9.491361618041992,-0.21718502044677734,0.34401410818099976
5,0,9.947763442993164,-0.2241288274526596,0.3659448027610779
5,0,10.323710441589355,-0.28462716937065125,0.26571884751319885
5,0,10.706686973571777,-0.5852182507514954,0.41848790645599365
5,0,11.060945510864258,-0.6020064353942871,0.22028528153896332
5,0,11.464313507080078,-0.721013605594635,0.08573795855045319
5,0,11.831405639648438,-0.6777854561805725,0.19081337749958038
5,0,12.242252349853516,-0.6751179099082947,0.3055237829685211
5,0,12.617050170898438,-0.5580790638923645,0.362009197473526
5,0,13.008563995361328,-0.6845953464508057,0.2661396563053131
5,0,13.377081871032715,-0.8257976174354553,0.07507608085870743
5,0,13.764415740966797,-0.5171064734458923,0.2457132786512375
5,0,14.150253295898438,-0.38998255133628845,0.3216767907142639
5,0,14.522645950317383,-0.28371769189834595,-0.006074643228203058
5,0,14.883477210998535,-0.2624175548553467,-0.17340165376663208
5,0,15.295550346374512,-0.04061799868941307,-0.05362237989902496
5,0,15.668620109558105,-0.17380280792713165,0.18119658529758453
5,0,16.04908561706543,-0.16998952627182007,0.2825184464454651
5,0,16.425960540771484,-0.3234149217605591,0.4885815978050232
5,0,16.831951141357422,-0.42024165391921997,0.6043523550033569
5,0,17.212961196899414,-0.21849898993968964,0.3697457015514374
5,0,17.602703094482422,-0.22911374270915985,0.29000124335289
5,0,17.984172821044922,-0.07593140751123428,0.0891604870557785
5,0,18.35841178894043,-0.21545693278312683,0.03022751770913601
5,0,18.784603118896484,-0.42464733123779297,-0.14843164384365082
5,0,19.160411834716797,-0.42166152596473694,0.06705345213413239
5,0,19.51727294921875,-0.4850095510482788,0.23167604207992554
5,0,19.89961814880371,-0.48377111554145813,0.33784979581832886
6,0,0.3995697796344757,-1.0075602531433105,0.8184687495231628
6,0,0.7652637362480164,-1.1635102033615112,0.8976097106933594
6,0,1.1573524475097656,-1.1386358737945557,0.9235755801200867
6,0,1.5507043600082397,-1.1469768285751343,0.8017922043800354
6,0,1.9070806503295898,-0.25708115100860596,0.8778921365737915
6,0,2.3151280879974365,0.09878064692020416,0.9075206518173218
6,0,2.6895828247070312,-0.2693096697330475,0.898050844669342
6,0,2.739034652709961,-0.26614463329315186,0.9815853834152222
7,0,0.39414680004119873,-0.5347444415092468,0.18647059798240662
7,0,0.746811032295227,-0.7753646969795227,0.25097328424453735
7,0,1.139173150062561,-0.6985663175582886,0.260698527097702
7,0,1.5275094509124756,-0.538051426410675,0.36640769243240356
7,0,1.9097946882247925,-0.3292992413043976,0.5071592330932617
7,0,2.2779619693756104,-0.2121526449918747,0.14638330042362213
7,0,2.6777048110961914,-0.17774583399295807,-0.20318232476711273
7,0,3.04899525642395,-0.25892373919487,-0.11821447312831879
7,0,3.448820114135742,-0.31285327672958374,0.06826911866664886
7,0,3.8204479217529297,-0.33332687616348267,0.2347521036863327
7,0,4.19772481918335,-0.33272844552993774,0.3369598984718323
7,0,4.566646099090576,-0.4811294972896576,0.08536597341299057
7,0,4.936490535736084,-0.9249554872512817,-0.034534648060798645
7,0,5.331754684448242,-1.0454564094543457,0.08725614100694656
7,0,5.737627983093262,-0.9189035296440125,-0.0702710971236229
7,0,6.097883701324463,-0.9050289988517761,-0.018032345920801163
7,0,6.493473529815674,-0.78617924451828,-0.04120292514562607
7,0,6.89060640335083,-0.737883448600769,-0.06998374313116074
7,0,7.263169765472412,-0.6446784734725952,-0.2897662818431854
7,0,7.6449174880981445,-0.49018236994743347,-0.46292808651924133
7,0,8.028326988220215,-0.49041154980659485,-0.36051464080810547
7,0,8.40252685546875,-0.40646764636039734,-0.20069235563278198
7,0,8.79917049407959,-0.2856084704399109,-0.04653049260377884
7,0,9.168356895446777,-0.3507644534111023,0.04757889732718468
7,0,9.539019584655762,-0.5723247528076172,0.05271793156862259
7,0,9.928257942199707,-0.7939220070838928,0.1286250799894333
7,0,10.221294403076172,-0.8799294233322144,0.29379695653915405
7,0,10.725120544433594,-0.8054298758506775,0.43347638845443726
7,0,11.077557563781738,-0.5314629673957825,0.4100295901298523
7,0,11.466035842895508,-0.43645671010017395,0.3957747519016266
7,0,11.858956336975098,-0.5434992909431458,0.39201682806015015
7,0,12.224297523498535,-0.5383608341217041,0.48807448148727417
7,0,12.619256019592285,-0.8077251315116882,0.351803719997406
7,0,12.995768547058105,-0.6653476357460022,0.5258800387382507
7,0,13.36567211151123,-0.6618508696556091,0.7369720339775085
7,0,13.755054473876953,-0.5998757481575012,0.6879307627677917
7,0,14.15173053741455,-0.40538206696510315,0.8216527104377747
7,0,14.540535926818848,-0.25299903750419617,0.7650052309036255
7,0,14.739720344543457,-0.1772797703742981,0.5681028366088867
8,0,0.39517858624458313,-1.0185043811798096,0.9481593370437622
8,0,0.7698131203651428,-1.0476521253585815,1.0584455728530884
8,0,1.1471502780914307,-1.1228079795837402,1.1432007551193237
8,0,1.5253411531448364,-1.1080952882766724,0.9761204123497009
8,0,1.9024314880371094,-1.0735119581222534,0.8830028176307678
8,0,2.299102544784546,-0.9810113906860352,1.018009901046753
8,0,2.6647512912750244,-0.9495975971221924,1.1887438297271729
8,0,2.740841865539551,-0.9884300827980042,1.2963852882385254
9,0,0.38123488426208496,0.2261018306016922,-0.5255852341651917
9,0,0.7884688973426819,0.08055862039327621,-0.21566012501716614
9,0,1.152713418006897,-0.08895944058895111,-0.1359274983406067
9,0,1.5349880456924438,-0.17838282883167267,-0.08188579231500626
9,0,1.940480351448059,-0.1387387216091156,-0.04621240869164467
9,0,2.323052167892456,-0.07418800890445709,-0.15745027363300323
9,0,2.709033250808716,-0.16274714469909668,-0.4122614860534668
9,0,3.100311756134033,-0.25413087010383606,-0.44244810938835144
9,0,3.4712557792663574,-0.1819564253091812,-0.16507111489772797
9,0,3.861586809158325,-0.15335288643836975,0.1788169890642166
9,0,4.248538494110107,-0.15395618975162506,0.28311437368392944
9,0,4.633271217346191,-0.3633899986743927,0.2417520433664322
9,0,5.017237663269043,-0.5479934811592102,0.30106809735298157
9,0,5.389705657958984,-0.7932154536247253,0.06469109654426575
9,0,5.762589454650879,-0.8137760162353516,0.045270614326000214
9,0,6.166719436645508,-0.8916113972663879,0.06452815234661102
9,0,6.545910358428955,-1.0559096336364746,-0.016603920608758926
9,0,6.917978763580322,-1.2373850345611572,0.11995486915111542
9,0,7.307657718658447,-1.1940503120422363,0.3874148428440094
9,0,7.68020486831665,-1.1454241275787354,0.4925325810909271
9,0,8.082657814025879,-1.1443158388137817,0.6015591025352478
9,0,8.470152854919434,-1.2179886102676392,0.7156732678413391
9,0,8.856671333312988,-1.2280642986297607,0.7996894717216492
9,0,9.237521171569824,-1.2970051765441895,0.7427561283111572
9,0,9.612476348876953,-1.1961932182312012,0.9641172289848328
9,0,9.984112739562988,-1.000752329826355,0.8765197396278381
9,0,10.372745513916016,-1.0745725631713867,0.5053067803382874
9,0,10.739837646484375,-0.981563925743103,0.24289079010486603
9,0,10.72320556640625,-0.8867109417915344,0.2862544357776642
10,0,0.3923438489437103,0.21851733326911926,0.16910167038440704
10,0,0.7451837658882141,0.07136157900094986,0.3759693205356598
10,0,1.158075213432312,-0.23224729299545288,0.3275824785232544
10,0,1.5080751180648804,-0.11270815879106522,0.2803017199039459
10,0,1.9142746925354004,0.15399856865406036,0.008470616303384304
10,0,2.303978443145752,0.09463415294885635,-0.23436875641345978
10,0,2.694852828979492,0.08349622786045074,-0.3778502643108368
10,0,3.056105613708496,0.01090704184025526,-0.4649105668067932
10,0,3.437152624130249,-0.19817598164081573,-0.42621803283691406
10,0,3.8400936126708984,-0.2401195466518402,-0.18441142141819
10,0,4.231642246246338,-0.24136845767498016,-0.0805412083864212
10,0,4.652859210968018,-0.6462225914001465,-0.07486078143119812
10,0,5.022489070892334,-0.8965868949890137,-0.1506689488887787
10,0,5.398407459259033,-0.7568226456642151,-0.05254233628511429
10,0,5.774231910705566,-0.9044113755226135,-0.04648774862289429
10,0,6.1541900634765625,-1.1390210390090942,-0.0038603399880230427
10,0,6.529273986816406,-0.9782582521438599,-0.17050334811210632
10,0,6.898646831512451,-0.982081949710846,-0.32707327604293823
10,0,7.306989669799805,-0.820703387260437,-0.16995267570018768
10,0,7.656811237335205,-0.8100823163986206,0.021670809015631676
10,0,8.061492919921875,-0.8095384836196899,0.13664312660694122
10,0,8.44710922241211,-0.9071321487426758,0.19397401809692383
10,0,8.824823379516602,-1.113974690437317,0.3516930937767029
10,0,9.188480377197266,-1.15565025806427,0.38043463230133057
10,0,9.571161270141602,-1.1066720485687256,0.32203909754753113
10,0,9.971097946166992,-0.9316831231117249,0.5315065383911133
10,0,10.343938827514648,-0.9898859262466431,0.3470101058483124
10,0,10.740283012390137,-1.1225857734680176,0.276059627532959
10,0,10.734607696533203,-1.1486684083938599,0.32352468371391296
11,0,0.3879731595516205,-0.9426998496055603,0.3522787392139435
11,0,0.7567521333694458,-0.8965888619422913,0.5600758790969849
11,0,1.142099380493164,-0.7242541909217834,0.5126901268959045
11,0,1.522849202156067,-0.7889000773429871,0.522868812084198
11,0,1.8802149295806885,-0.6616140007972717,0.6608208417892456
11,0,2.2786061763763428,-0.4062611758708954,0.45714789628982544
11,0,2.6766204833984375,-0.244772270321846,0.3623962998390198
11,0,3.031907558441162,0.05039023607969284,0.2176978588104248
11,0,3.4244911670684814,0.2364838719367981,0.18043868243694305
11,0,3.8094418048858643,0.20120328664779663,0.04086757451295853
11,0,4.190566062927246,0.20196931064128876,0.1423281580209732
11,0,4.586732387542725,0.06687639653682709,0.2502332031726837
11,0,4.960979461669922,-0.25880661606788635,0.3303930461406708
11,0,5.3423004150390625,-0.3994120955467224,0.26613175868988037
11,0,5.726373672485352,-0.47588029503822327,0.4019545614719391
11,0,6.105569839477539,-0.6057838201522827,0.2335374802350998
11,0,6.477437496185303,-0.9743852019309998,0.0047406768426299095
11,0,6.878214359283447,-1.0206986665725708,-0.04135275259613991
11,0,7.238211631774902,-0.9526359438896179,0.09158824384212494
11,0,7.6212663650512695,-1.027809977531433,0.17656390368938446
11,0,8.013291358947754,-1.0284383296966553,0.2800026535987854
11,0,8.393244743347168,-1.0456416606903076,0.30482545495033264
11,0,8.79569149017334,-0.9950091242790222,0.405606210231781
11,0,9.153379440307617,-0.9856628179550171,0.4341030716896057
11,0,9.551450729370117,-0.8165106177330017,0.39075055718421936
11,0,9.944293975830078,-0.8143189549446106,0.6967362761497498
11,0,10.30236530303955,-0.4847153127193451,0.7068607211112976
11,0,10.6974458694458,-0.6437730193138123,0.5116862654685974
11,0,11.073564529418945,-0.7582679390907288,0.3546759784221649
11,0,11.488191604614258,-0.6780155301094055,0.4464470446109772
11,0,11.87244987487793,-0.8926994800567627,0.38180410861968994
11,0,12.236905097961426,-0.8803566694259644,0.47874006628990173
11,0,12.614184379577637,-1.039903163909912,0.521479070186615
11,0,12.994651794433594,-1.0553480386734009,0.8764739632606506
11,0,13.379901885986328,-1.014719843864441,0.9266337156295776
11,0,13.747798919677734,-1.1006546020507812,0.9484351873397827
11,0,14.117899894714355,-1.0122493505477905,1.0028194189071655
11,0,14.505717277526855,-0.9245096445083618,1.105915904045105
11,0,14.739297866821289,-0.9148573279380798,1.1717826128005981
12,0,0.39110660552978516,0.728532612323761,0.26692885160446167
12,0,0.785112202167511,0.6179919838905334,0.010774282738566399
12,0,1.1719388961791992,0.43455907702445984,0.06817560642957687
12,0,1.5532052516937256,0.1957552284002304,-0.07691939175128937
12,0,1.9430091381072998,0.10090334713459015,-0.23284731805324554
12,0,2.3342952728271484,0.07975472509860992,-0.17977336049079895
12,0,2.714184284210205,0.09236156195402145,-0.1563025414943695
12,0,3.0902912616729736,-0.013088047504425049,-0.09201928228139877
12,0,3.471792459487915,-0.15376323461532593,0.027490410953760147
12,0,3.8687663078308105,-0.2941153943538666,0.05056781694293022
12,0,4.243276596069336,-0.28859978914260864,0.15138448774814606
12,0,4.60393762588501,-0.4830993115901947,0.06542232632637024
12,0,4.9946064949035645,-0.8391907215118408,-0.14734573662281036
12,0,5.373162269592285,-1.1527601480484009,-0.04373203217983246
12,0,5.771420001983643,-1.3015259504318237,0.017912473529577255
12,0,6.131479263305664,-1.0779222249984741,0.0787038803100586
12,0,6.505796909332275,-1.0080214738845825,0.22166724503040314
12,0,6.910712242126465,-0.9072296619415283,0.30335214734077454
12,0,7.314327716827393,-1.153806209564209,0.35319939255714417
12,0,7.668056488037109,-1.1020851135253906,0.3222038149833679
12,0,8.06534481048584,-1.1017621755599976,0.4304088354110718
12,0,8.453392028808594,-1.0453126430511475,0.48277410864830017
12,0,8.81701946258545,-0.8893488645553589,0.5772823095321655
12,0,9.236075401306152,-0.8559208512306213,0.5650700926780701
12,0,9.585777282714844,-1.0518795251846313,0.623309850692749
12,0,9.996591567993164,-0.8955036997795105,0.3864046335220337
12,0,10.365251541137695,-0.7459185123443604,0.5479583144187927
12,0,10.757474899291992,-0.6111827492713928,0.39384451508522034
12,0,11.131105422973633,-0.5483361482620239,0.324796199798584
12,0,11.533007621765137,-0.49389979243278503,0.4803062379360199
12,0,11.886581420898438,-0.49767976999282837,0.5728852152824402
12,0,12.286548614501953,-0.4983065724372864,0.6819006204605103
12,0,12.654861450195312,-0.7316288352012634,0.7453284859657288
12,0,13.073688507080078,-0.8213215470314026,0.8342494964599609
12,0,13.447088241577148,-0.5905515551567078,0.865946888923645
12,0,13.815850257873535,-0.6052325963973999,0.8013952970504761
12,0,14.208463668823242,-0.4819287359714508,0.7120807766914368
12,0,14.583175659179688,-0.29834431409835815,0.5108017325401306
12,0,14.993309020996094,-0.13404910266399384,0.25379329919815063
12,0,15.3687105178833,-0.07494363933801651,0.30664199590682983
12,0,15.763466835021973,-0.34180164337158203,0.19760917127132416
12,0,16.145912170410156,-0.33687934279441833,0.30133527517318726
12,0,16.513303756713867,-0.5326449275016785,0.2930900752544403
12,0,16.910085678100586,-0.7974116206169128,0.3510114252567291
12,0,17.292367935180664,-0.8868561387062073,0.27999868988990784
12,0,17.65389633178711,-0.91519695520401,0.19002430140972137
12,0,18.051137924194336,-0.7632108926773071,0.116604745388031
12,0,18.401735305786133,-0.5741273760795593,0.05066303163766861
12,0,18.809795379638672,-0.5279374718666077,-0.13619568943977356
12,0,19.189252853393555,-0.4921906590461731,0.0938967689871788
12,0,19.572988510131836,-0.44676175713539124,0.26285189390182495
12,0,19.95891571044922,-0.44704729318618774,0.3699897825717926
13,0,0.39827269315719604,0.3860258460044861,0.786189079284668
13,0,0.7648496627807617,0.29767200350761414,0.6283837556838989
13,0,1.1473828554153442,0.4616643488407135,0.467944473028183
13,0,1.5128138065338135,0.5345955491065979,0.15380658209323883
13,0,1.9053469896316528,0.25706690549850464,0.015021324157714844
13,0,2.2880451679229736,0.08789646625518799,-0.001145057613030076
13,0,2.6622228622436523,-0.1888345330953598,-0.12961186468601227
13,0,3.034935235977173,-0.30212175846099854,0.10434849560260773
13,0,3.4191770553588867,-0.20446445047855377,0.0014532327186316252
13,0,3.8025734424591064,-0.19973210990428925,0.12026496976613998
13,0,4.219918251037598,-0.19985076785087585,0.23303239047527313
13,0,4.58461332321167,-0.2568976581096649,0.058591049164533615
13,0,4.987884998321533,-0.7051934599876404,0.04517766833305359
13,0,5.367270469665527,-0.9756600260734558,0.1743060052394867
13,0,5.734055519104004,-0.9539939165115356,-0.017751403152942657
13,0,6.114500045776367,-0.9471599459648132,-0.06366515159606934
13,0,6.498816967010498,-0.9592428207397461,-0.06867621093988419
13,0,6.869161128997803,-1.0979255437850952,0.006058068014681339
13,0,7.259045124053955,-1.0452431440353394,0.15989869832992554
13,0,7.65881872177124,-1.0349491834640503,0.3544483780860901
13,0,8.019476890563965,-1.0360184907913208,0.44496825337409973
13,0,8.42212200164795,-1.0130640268325806,0.48142820596694946
13,0,8.799041748046875,-0.8820003271102905,0.6196404099464417
13,0,9.19763469696045,-0.8614702224731445,0.5612348318099976
13,0,9.58399772644043,-0.8433295488357544,0.6661826372146606
13,0,9.956940650939941,-0.7447665333747864,0.5046061873435974
13,0,10.357094764709473,-0.8082395195960999,0.2588987648487091
13,0,10.737650871276855,-0.8498032093048096,0.3619026839733124
13,0,10.947349548339844,-0.8861607313156128,0.2133970558643341
14,0,0.39867210388183594,0.7669473886489868,-0.3454171419143677
14,0,0.781488299369812,0.7274370193481445,-0.2111482173204422
14,0,1.1871272325515747,0.5810531377792358,0.015559977851808071
14,0,1.556632399559021,0.40677738189697266,0.009508958086371422
14,0,1.947392225265503,0.1760767102241516,-0.23421943187713623
14,0,2.3395354747772217,0.0638541653752327,-0.3600941300392151
14,0,2.7196311950683594,-0.07223554700613022,-0.4772074818611145
14,0,3.0906808376312256,0.057328369468450546,-0.2818004786968231
14,0,3.4786064624786377,-0.08792956918478012,-0.3143700063228607
14,0,3.884831190109253,-0.08360717445611954,-0.18096990883350372
14,0,4.250842094421387,-0.0844484344124794,-0.08295080810785294
14,0,4.633169174194336,-0.39245864748954773,-0.07441401481628418
14,0,5.0193772315979,-0.737119197845459,-0.14789296686649323
14,0,5.4003753662109375,-1.0735619068145752,-0.036850325763225555
14,0,5.778582572937012,-1.0300748348236084,0.05915970727801323
14,0,6.154646873474121,-1.04899001121521,-0.05469852313399315
14,0,6.540868759155273,-0.9501975178718567,0.0803440660238266
14,0,6.8974504470825195,-0.786117434501648,0.09554407000541687
14,0,7.325050354003906,-0.8082150220870972,0.16221781075000763
14,0,7.723461627960205,-1.0798479318618774,0.18840505182743073
14,0,8.089139938354492,-1.064415454864502,0.28585630655288696
14,0,8.472031593322754,-1.1302565336227417,0.3463801443576813
14,0,8.860487937927246,-1.05897057056427,0.3370187282562256
14,0,9.25400447845459,-1.0399185419082642,0.4339121878147125
14,0,9.619023323059082,-0.8477439880371094,0.5379077792167664
14,0,9.99959659576416,-0.8277733325958252,0.5116256475448608
14,0,10.401956558227539,-0.8418645858764648,0.4747315049171448
14,0,10.788211822509766,-0.6423341035842896,0.3904170095920563
14,0,11.16489028930664,-0.7132348418235779,0.4136207401752472
14,0,11.529407501220703,-0.6861300468444824,0.4562205374240875
14,0,11.917123794555664,-0.6862202882766724,0.5621790289878845
14,0,12.324545860290527,-0.7650613188743591,0.5171670317649841
14,0,12.715133666992188,-0.8835055828094482,0.5362560153007507
14,0,13.05431079864502,-0.8709395527839661,0.7127246856689453
