Episode,StartPos,X,Y,Z
7,0,8.50383186340332,-0.8718246817588806,0.2861638367176056
7,0,8.871342658996582,-0.9557812809944153,0.4402228593826294
7,0,9.279240608215332,-0.8226235508918762,0.43167540431022644
7,0,9.663888931274414,-0.7832581996917725,0.42760658264160156
7,0,10.03938102722168,-0.612890362739563,0.2893587350845337
7,0,10.44030475616455,-0.6520397067070007,0.3261266350746155
7,0,10.864336013793945,-0.5525314211845398,0.4663492441177368
7,0,11.218833923339844,-0.6502689123153687,0.5190874934196472
7,0,11.583462715148926,-0.7124829888343811,0.5600700378417969
7,0,12.002346992492676,-0.7168809175491333,0.684977650642395
7,0,12.366560935974121,-0.8661776781082153,0.5601401329040527
7,0,12.760971069335938,-1.0452685356140137,0.6554203033447266
7,0,13.139021873474121,-0.8259365558624268,0.6948273181915283
7,0,13.524710655212402,-0.679348886013031,0.5703108310699463
7,0,13.893670082092285,-0.673101544380188,0.48204612731933594
7,0,14.278112411499023,-0.5151727795600891,0.25551164150238037
7,0,14.66251277923584,-0.17385074496269226,0.2219380885362625
7,0,15.067352294921875,-0.052089691162109375,0.16677525639533997
7,0,15.442896842956543,-0.05823817104101181,0.18890036642551422
7,0,15.83950138092041,-0.13698317110538483,0.23986811935901642
7,0,16.216428756713867,-0.13620300590991974,0.34260329604148865
7,0,16.612751007080078,-0.24519112706184387,0.44045257568359375
7,0,16.99384117126465,-0.36938929557800293,0.4042973220348358
7,0,17.39267349243164,-0.48468929529190063,0.24298186600208282
7,0,17.77211570739746,-0.3801132142543793,0.3977552056312561
7,0,18.169870376586914,-0.5383527874946594,0.3895167410373688
7,0,18.56537628173828,-0.4884862005710602,0.19512008130550385
7,0,18.954879760742188,-0.5441960692405701,0.25762709975242615
7,0,19.321197509765625,-0.6624484062194824,0.46547743678092957
7,0,19.731691360473633,-0.7244884371757507,0.5930590629577637
8,0,2.7387940883636475,-0.787899374961853,1.2406286001205444
9,0,11.271862983703613,-0.11401797086000443,-0.10772831737995148
10,0,0.3754834234714508,0.21293658018112183,0.3994801938533783
10,0,0.7784889936447144,0.07697158306837082,0.4765535593032837
10,0,1.170539379119873,-0.019511708989739418,0.4236195385456085
10,0,1.5646977424621582,0.06731174141168594,0.3247566819190979
10,0,1.956878900527954,0.007615548092871904,0.28231313824653625
10,0,2.3196420669555664,-0.019140858203172684,0.05150274187326431
10,0,2.6861724853515625,0.0031440360471606255,0.03437827154994011
10,0,3.060389280319214,-0.021436456590890884,0.18810534477233887
10,0,3.480299234390259,-0.1123027577996254,0.3066340386867523
10,0,3.845616340637207,-0.18431563675403595,0.33844947814941406
10,0,4.221895694732666,-0.18568335473537445,0.440518856048584
10,0,4.61913537979126,-0.3166351616382599,0.4030277132987976
10,0,4.991103172302246,-0.5870558023452759,0.34639090299606323
10,0,5.368541240692139,-0.7404794692993164,0.3609740436077118
10,0,5.732444763183594,-0.8540917634963989,0.2911161184310913
10,0,6.120466709136963,-0.7655301690101624,0.2720475196838379
10,0,6.52344274520874,-0.7910841703414917,0.014023832976818085
10,0,6.927318572998047,-0.8762005567550659,-0.025046519935131073
10,0,7.310505390167236,-0.7821244597434998,-0.014722599647939205
10,0,7.718458652496338,-0.7143223881721497,0.012693758122622967
10,0,8.09243106842041,-0.7159133553504944,0.11356930434703827
10,0,8.470931053161621,-0.8173905611038208,0.33630743622779846
10,0,8.83698844909668,-0.9512466192245483,0.46723121404647827
10,0,9.226820945739746,-0.8830956816673279,0.5064374208450317
10,0,9.626429557800293,-0.5542614459991455,0.31425565481185913
10,0,10.02325439453125,-0.5892458558082581,0.44294723868370056
10,0,10.408991813659668,-0.5867558121681213,0.4065987169742584
10,0,10.788009643554688,-0.6621230244636536,0.4664495885372162
10,0,11.19687271118164,-0.6735126376152039,0.5249590277671814
10,0,11.56641674041748,-0.7463395595550537,0.6021259427070618
10,0,11.962563514709473,-0.748606264591217,0.70536869764328
10,0,12.350011825561523,-0.919611930847168,0.6371734738349915
10,0,12.70225715637207,-1.2280815839767456,0.7492017149925232
10,0,13.097064971923828,-1.3686602115631104,0.6967768669128418
10,0,13.481399536132812,-1.0009974241256714,0.6009812951087952
10,0,13.874095916748047,-0.5190022587776184,0.2944925129413605
10,0,14.218194007873535,-0.10608083754777908,0.09320734441280365
10,0,14.634860038757324,0.12230778485536575,0.20377029478549957
10,0,15.017975807189941,0.06856583058834076,0.17336267232894897
10,0,15.393988609313965,-0.035467732697725296,0.24484573304653168
10,0,15.758621215820312,-0.11267317831516266,0.28865712881088257
10,0,16.154356002807617,-0.11424154788255692,0.39936843514442444
10,0,16.52039909362793,-0.2204781472682953,0.5333985686302185
10,0,16.894969940185547,-0.3413696587085724,0.35848701000213623
10,0,17.26576805114746,-0.4653862714767456,0.431455135345459
10,0,17.629867553710938,-0.5146874189376831,0.2986133396625519
10,0,18.03356170654297,-0.5778749585151672,0.22198288142681122
10,0,18.395469665527344,-0.6011367440223694,0.0931471437215805
10,0,18.7485294342041,-0.5201739072799683,0.17450469732284546
10,0,19.12820053100586,-0.4820125102996826,0.11328276246786118
10,0,19.540302276611328,-0.5022819638252258,0.15919964015483856
10,0,19.92778778076172,-0.5023918747901917,0.2612876296043396
11,0,0.3867253363132477,-1.0080454349517822,0.3465828001499176
11,0,0.7548151016235352,-1.069564938545227,0.5289585590362549
11,0,1.148296594619751,-0.31542161107063293,0.5513843894004822
11,0,1.5340824127197266,-0.17509578168392181,0.3335772752761841
11,0,1.9156299829483032,0.05368649214506149,0.10756698995828629
11,0,2.320855140686035,0.015773437917232513,0.05721500143408775
11,0,2.6963298320770264,-0.03582577034831047,-0.08181469887495041
11,0,3.0640580654144287,-0.1713438332080841,0.16907407343387604
11,0,3.456772804260254,-0.23650111258029938,0.2584846615791321
11,0,3.8681187629699707,-0.28126513957977295,0.3770345151424408
11,0,4.2343034744262695,-0.2778263986110687,0.4690170884132385
11,0,4.616696834564209,-0.30637797713279724,0.387541800737381
11,0,5.000395774841309,-0.5662558078765869,0.21136008203029633
11,0,5.382543087005615,-0.8707840442657471,0.2728540599346161
11,0,5.774368762969971,-0.9710707068443298,0.3049912750720978
11,0,6.14940071105957,-1.1569533348083496,0.2705616056919098
11,0,6.539271831512451,-1.0165423154830933,0.05216923728585243
11,0,6.918959140777588,-1.019574761390686,0.13711746037006378
11,0,7.307753086090088,-0.8647735118865967,0.16623525321483612
11,0,7.698282241821289,-0.7535335421562195,0.22879862785339355
11,0,8.088895797729492,-0.7507359981536865,0.37321028113365173
11,0,8.479265213012695,-0.758612334728241,0.3809005618095398
11,0,8.836517333984375,-0.8658589124679565,0.5092334747314453
11,0,9.236618041992188,-0.8959781527519226,0.8549743294715881
11,0,9.586936950683594,-0.774139404296875,0.9424554109573364
11,0,10.000788688659668,-0.40645280480384827,0.8159781694412231
11,0,10.397274017333984,-0.3960663974285126,0.6956577301025391
11,0,10.757962226867676,-0.48591604828834534,0.5687296390533447
11,0,11.1414155960083,-0.5098075270652771,0.5940211415290833
11,0,11.506422996520996,-0.572890043258667,0.5903050303459167
11,0,11.917024612426758,-0.5744711756706238,0.711884081363678
11,0,12.290760040283203,-0.7212942242622375,0.617690920829773
11,0,12.677452087402344,-0.19051718711853027,0.5040916800498962
11,0,13.058542251586914,-0.2660354971885681,0.5812407732009888
11,0,13.440879821777344,-0.2907889187335968,0.35026952624320984
11,0,13.831880569458008,-0.2836046814918518,0.4506773352622986
11,0,14.196385383605957,-0.05097483471035957,0.17251645028591156
11,0,14.583812713623047,-0.11693461984395981,0.17035235464572906
11,0,14.96290397644043,-0.17415790259838104,0.09885235875844955
11,0,15.322550773620605,-0.15510855615139008,0.10269541293382645
11,0,15.716888427734375,-0.1646745651960373,0.11598359793424606
11,0,16.076520919799805,-0.16170473396778107,0.20640921592712402
11,0,16.46468734741211,-0.4040849506855011,0.24543707072734833
11,0,16.85485076904297,-0.5228393077850342,0.263859361410141
11,0,17.241941452026367,-0.6282263398170471,0.40544599294662476
11,0,17.646120071411133,-0.7184709906578064,0.3633672297000885
11,0,18.011484146118164,-0.6998373866081238,0.23855850100517273
11,0,18.407936096191406,-0.6955761313438416,0.11654853820800781
11,0,18.86762237548828,-0.6834972500801086,0.2016824632883072
11,0,19.250226974487305,-0.6550849676132202,0.3363366723060608
11,0,19.615501403808594,-0.6995461583137512,0.4109821915626526
11,0,20.00009536743164,-0.6969185471534729,0.5504834055900574
12,0,0.3845415711402893,0.7090563774108887,0.2850744426250458
12,0,0.8011109828948975,0.4949609935283661,0.2379564791917801
12,0,1.1675174236297607,0.3605988919734955,0.29208678007125854
12,0,1.5609312057495117,0.2049146443605423,0.30539020895957947
12,0,1.926039218902588,0.17658689618110657,0.23794126510620117
12,0,2.324712038040161,0.3035646677017212,0.11813876777887344
12,0,2.7100181579589844,0.08707909286022186,0.0676979348063469
12,0,3.082414388656616,0.10164255648851395,-0.011660490185022354
12,0,3.465172290802002,0.01573881320655346,-0.017099909484386444
12,0,3.857574701309204,-0.08962520211935043,0.016905201599001884
12,0,4.238797187805176,-0.08832303434610367,0.16931352019309998
12,0,4.639505386352539,-0.27909326553344727,0.2856948673725128
12,0,5.005086898803711,-0.438720166683197,0.19261744618415833
12,0,5.398948669433594,-0.7806674242019653,0.27191126346588135
12,0,5.77203369140625,-0.9623563885688782,0.15901708602905273
12,0,6.149473667144775,-0.9677697420120239,0.08393774181604385
12,0,6.537378787994385,-0.9264450669288635,0.09170166403055191
12,0,6.891904830932617,-0.9688320755958557,0.16910766065120697
12,0,7.3047966957092285,-0.7873541712760925,0.33648818731307983
12,0,7.672858715057373,-0.7867288589477539,0.37045255303382874
12,0,8.052871704101562,-0.7874158024787903,0.4719476103782654
12,0,8.432469367980957,-1.0186736583709717,0.5169211626052856
12,0,8.798458099365234,-1.0392417907714844,0.54862380027771
12,0,9.185178756713867,-1.0223615169525146,0.40382787585258484
12,0,9.572734832763672,-0.8276779651641846,0.45515769720077515
12,0,9.947527885437012,-0.5434895753860474,0.4312305450439453
12,0,10.339574813842773,-0.3357025384902954,0.34786415100097656
12,0,10.714797019958496,-0.3691304326057434,0.5141705274581909
12,0,11.133523941040039,-0.39905622601509094,0.5566589832305908
12,0,11.496709823608398,-0.48626312613487244,0.5785539746284485
12,0,11.889095306396484,-0.48793524503707886,0.690322995185852
12,0,12.242624282836914,-0.48851001262664795,0.7780185341835022
12,0,12.638028144836426,-0.4828447997570038,0.5515422821044922
12,0,13.011991500854492,-0.566511869430542,0.6208193302154541
12,0,13.393537521362305,-0.5369399785995483,0.30482450127601624
12,0,13.781185150146484,-0.3154187500476837,0.2597271800041199
12,0,14.172171592712402,-0.1581496298313141,0.150265634059906
12,0,14.55173397064209,-0.0764247477054596,0.029536819085478783
12,0,14.959074020385742,-0.033496495336294174,0.11848359555006027
12,0,15.328998565673828,-0.05492796003818512,0.1526699662208557
