Episode,StartPos,X,Y,Z
2,0,6.221444129943848,-1.0262951850891113,0.16547775268554688
2,0,6.61287784576416,-1.0946898460388184,0.07660942524671555
2,0,6.974222660064697,-1.0632246732711792,0.10748183727264404
2,0,7.368330001831055,-1.059095859527588,0.20795665681362152
2,0,7.7726311683654785,-1.0268611907958984,0.30885928869247437
2,0,8.156058311462402,-1.0277832746505737,0.4155983626842499
2,0,8.527359962463379,-1.1089359521865845,0.48691526055336
2,0,8.913426399230957,-1.0630934238433838,0.5921902060508728
2,0,9.280496597290039,-1.0236852169036865,0.5530880689620972
2,0,9.69455623626709,-0.7760632038116455,0.5177806615829468
2,0,10.091196060180664,-0.38917750120162964,0.7595558762550354
2,0,10.499177932739258,-0.3056255280971527,0.7218527793884277
2,0,10.861368179321289,-0.23915810883045197,0.6051496267318726
2,0,11.27291202545166,-0.38498979806900024,0.724787175655365
2,0,11.678241729736328,-0.5062140822410583,0.8677623271942139
2,0,12.062979698181152,-0.505876898765564,0.974341869354248
2,0,12.449734687805176,-0.5869684219360352,0.8595518469810486
2,0,12.829442024230957,-0.7344449162483215,0.7231947183609009
2,0,13.218228340148926,-0.7859495878219604,0.6365844011306763
2,0,13.592549324035645,-0.6518684029579163,0.6033627390861511
2,0,13.973478317260742,-0.3444066047668457,0.2421533465385437
2,0,14.34891128540039,-0.20364469289779663,-0.07166735082864761
2,0,14.734519004821777,-0.16716475784778595,0.00015084743790794164
2,0,15.11762523651123,-0.17441289126873016,0.004586291033774614
2,0,15.5146484375,-0.2483382523059845,0.06535474956035614
2,0,15.872506141662598,-0.24677841365337372,0.15180431306362152
2,0,16.262781143188477,-0.24686776101589203,0.26840391755104065
2,0,16.62050437927246,-0.5194381475448608,0.3313387334346771
2,0,17.000858306884766,-0.7359633445739746,0.29988202452659607
2,0,17.400117874145508,-0.7370820641517639,0.30278027057647705
2,0,17.769121170043945,-0.5874680280685425,0.40145713090896606
2,0,18.153961181640625,-0.5634297132492065,0.3386487364768982
2,0,18.555593490600586,-0.6163802742958069,0.1954277902841568
2,0,18.928348541259766,-0.6883275508880615,0.1691049486398697
2,0,19.343761444091797,-0.7811993360519409,0.18699374794960022
2,0,19.7165584564209,-0.851784348487854,0.19436196982860565
3,0,0.39384984970092773,-0.5051056146621704,0.4991695284843445
3,0,0.781545877456665,-0.5659838914871216,0.4871166944503784
3,0,1.1532583236694336,-0.6881932020187378,0.23104704916477203
3,0,1.5082015991210938,-0.6062721610069275,0.09097284823656082
3,0,1.928636074066162,-0.3693779408931732,0.0357682965695858
3,0,2.2887420654296875,-0.21956457197666168,0.040134772658348083
3,0,2.7105462551116943,-0.1245819628238678,0.21846921741962433
3,0,3.089120626449585,-0.1312197595834732,0.1166624203324318
3,0,3.484734058380127,-0.17409585416316986,0.1786290556192398
3,0,3.9054973125457764,-0.23205412924289703,0.29904085397720337
3,0,4.277688026428223,-0.33677172660827637,0.3872436583042145
3,0,4.641922473907471,-0.683167576789856,0.5207933187484741
3,0,5.018094539642334,-0.9568917751312256,0.5194011330604553
3,0,5.383589267730713,-1.050417184829712,0.6240023374557495
3,0,5.792884826660156,-1.1258797645568848,0.5127832889556885
3,0,6.167529106140137,-0.9726895689964294,0.16258473694324493
3,0,6.583176612854004,-1.0000594854354858,0.045739155262708664
3,0,6.966553688049316,-1.251086950302124,0.022557424381375313
3,0,7.346724510192871,-1.2983046770095825,0.09339224547147751
3,0,7.721688270568848,-1.3110690116882324,0.18415051698684692
3,0,8.124495506286621,-1.3120205402374268,0.29783153533935547
3,0,8.49821662902832,-1.362385630607605,0.30531075596809387
3,0,8.871826171875,-1.1704846620559692,0.38316610455513
3,0,9.255728721618652,-0.9555031657218933,0.31688961386680603
3,0,9.65848445892334,-0.693132758140564,0.4702187180519104
3,0,10.040989875793457,-0.5119685530662537,0.5846641659736633
3,0,10.441652297973633,-0.442060261964798,0.5609626173973083
3,0,10.814114570617676,-0.5607810616493225,0.5065248012542725
3,0,11.209369659423828,-0.6051430106163025,0.5369698405265808
3,0,11.58509349822998,-0.7131982445716858,0.5509944558143616
3,0,11.970471382141113,-0.7166748046875,0.647253692150116
3,0,12.352598190307617,-0.8620606660842896,0.7493798732757568
3,0,12.759604454040527,-1.041500449180603,0.8291640877723694
3,0,13.143717765808105,-1.0767406225204468,0.6790286302566528
3,0,13.54241943359375,-0.8830481767654419,0.4807862639427185
3,0,13.898321151733398,-0.7358655333518982,0.2643892467021942
3,0,14.290297508239746,-0.6227030158042908,0.008876537904143333
3,0,14.686270713806152,-0.552323043346405,0.07636409252882004
3,0,14.742961883544922,-0.4425170421600342,0.00345907686278224
4,0,0.39708536863327026,0.9342138171195984,0.15662270784378052
4,0,0.7639912366867065,0.7768370509147644,0.16680476069450378
4,0,1.1778168678283691,0.49230220913887024,0.22350110113620758
4,0,1.551566243171692,0.1909022331237793,0.27814701199531555
4,0,1.9459149837493896,-0.07226608693599701,0.19252146780490875
4,0,2.345318555831909,-0.1008438840508461,-0.06824543327093124
4,0,2.7168285846710205,-0.19157207012176514,0.024446086958050728
4,0,3.085752487182617,-0.2647080421447754,-0.07259956002235413
4,0,3.4884016513824463,-0.2695092260837555,0.02337140031158924
4,0,3.862668991088867,-0.27901560068130493,0.05870092287659645
4,0,4.212515354156494,-0.27894988656044006,0.17557787895202637
4,0,4.616167068481445,-0.4785471558570862,0.2859431207180023
4,0,5.000227928161621,-0.5945426821708679,0.29504674673080444
4,0,5.3792290687561035,-0.5951704978942871,0.3411966562271118
4,0,5.782620906829834,-0.5534622073173523,0.299273818731308
4,0,6.1613945960998535,-0.6228774189949036,0.20821025967597961
4,0,6.531472206115723,-1.0357893705368042,0.1933179795742035
4,0,6.958305358886719,-1.2260661125183105,0.1891457736492157
4,0,7.306174278259277,-1.191493034362793,0.31176385283470154
4,0,7.720993995666504,-1.127470850944519,0.47614479064941406
4,0,8.056411743164062,-1.1308597326278687,0.5501565337181091
4,0,8.479111671447754,-1.2620806694030762,0.6650010347366333
4,0,8.851454734802246,-1.2792669534683228,0.596365213394165
4,0,9.248411178588867,-1.1481932401657104,0.43277227878570557
4,0,9.629440307617188,-0.8003012537956238,0.3578006625175476
4,0,10.004117012023926,-0.34108060598373413,0.4290417432785034
4,0,10.406495094299316,-0.2975006103515625,0.6270180344581604
4,0,10.779664993286133,-0.17893476784229279,0.6347138285636902
4,0,11.191594123840332,-0.1906140297651291,0.7413929104804993
4,0,11.5591402053833,-0.29272621870040894,0.8841158151626587
4,0,11.929418563842773,-0.293777197599411,0.9761089086532593
4,0,12.327348709106445,-0.3081327974796295,1.0362316370010376
4,0,12.678964614868164,-0.40343523025512695,0.9827031493186951
4,0,13.080150604248047,-0.49927443265914917,0.8563775420188904
4,0,13.448413848876953,-0.33476704359054565,0.55372154712677
4,0,13.802610397338867,-0.20028641819953918,0.42063581943511963
4,0,14.209355354309082,-0.2225649058818817,0.49177291989326477
4,0,14.591392517089844,0.04388907179236412,0.3426850140094757
4,0,14.983773231506348,0.030206436291337013,0.316188246011734
4,0,15.361055374145508,0.0819673240184784,0.404826283454895
4,0,15.772906303405762,0.026276567950844765,0.4574989080429077
4,0,16.150402069091797,0.02696811780333519,0.5610566735267639
4,0,16.540624618530273,-0.06203160062432289,0.6105275750160217
4,0,16.895870208740234,-0.19122804701328278,0.6496098041534424
4,0,17.29524040222168,-0.24690032005310059,0.3754566013813019
4,0,17.70231056213379,-0.5564019680023193,0.36240705847740173
4,0,18.054044723510742,-0.6148983836174011,0.2348759025335312
4,0,18.442962646484375,-0.6924871206283569,0.05352126806974411
4,0,18.805971145629883,-0.7853367328643799,0.04935493320226669
4,0,19.20388412475586,-0.8487939834594727,0.030470961704850197
4,0,19.611461639404297,-0.9579989910125732,0.035771071910858154
4,0,19.978702545166016,-0.9537515044212341,0.16965466737747192
5,0,0.3925709128379822,0.3940689265727997,-0.3638673722743988
5,0,0.7857494354248047,0.3266085684299469,-0.21358829736709595
5,0,1.1489746570587158,-0.024524083361029625,-0.015091023407876492
5,0,1.510946273803711,-0.14499059319496155,0.11159184575080872
5,0,1.9025434255599976,-0.07125809788703918,0.2476838231086731
5,0,2.275494337081909,0.1619759500026703,0.2401043027639389
5,0,2.657191514968872,0.18772439658641815,0.05667242780327797
5,0,3.02002215385437,0.22023721039295197,0.1555192768573761
5,0,3.431112289428711,0.19414672255516052,0.2524712383747101
5,0,3.803318500518799,0.15996958315372467,0.34710386395454407
5,0,4.221985340118408,0.15758343040943146,0.5147836804389954
5,0,4.5954179763793945,0.017601368948817253,0.5942217707633972
5,0,4.971273422241211,-0.1835528016090393,0.6233260035514832
5,0,5.372492790222168,-0.6252192258834839,0.5753720998764038
5,0,5.7240190505981445,-0.8225684762001038,0.45006391406059265
5,0,6.149305820465088,-1.0138509273529053,0.21732507646083832
5,0,6.533676624298096,-1.0719975233078003,-0.03334016352891922
5,0,6.93830680847168,-0.8360970616340637,0.21919184923171997
5,0,7.304074764251709,-0.8849736452102661,0.24410060048103333
5,0,7.66796350479126,-0.9150682687759399,0.25081953406333923
5,0,8.04540729522705,-0.9144794940948486,0.392160028219223
5,0,8.426637649536133,-0.8991203308105469,0.43007782101631165
5,0,8.821798324584961,-0.7574362754821777,0.6171581149101257
5,0,9.18537712097168,-0.6699565052986145,0.7747621536254883
5,0,9.530696868896484,-0.5131916403770447,0.6134846210479736
5,0,9.92091178894043,-0.5303122401237488,0.7526853680610657
5,0,10.308756828308105,-0.4662691354751587,0.6301150321960449
5,0,10.706024169921875,-0.4059602916240692,0.6352062225341797
5,0,11.089739799499512,-0.45914992690086365,0.7223227024078369
5,0,11.493029594421387,-0.6250303387641907,0.8031810522079468
5,0,11.883758544921875,-0.6294651031494141,0.9070950150489807
5,0,12.2485933303833,-0.6299349069595337,1.003217101097107
5,0,12.636152267456055,-0.7743937373161316,0.928667426109314
5,0,13.028766632080078,-0.9334616661071777,0.797228217124939
5,0,13.42988109588623,-0.7976629734039307,0.713936984539032
5,0,13.794013023376465,-0.6124857664108276,0.5153358578681946
5,0,14.169817924499512,-0.45260047912597656,0.5146405100822449
5,0,14.56527042388916,-0.34039339423179626,0.15723928809165955
5,0,14.95968246459961,-0.0954088568687439,0.18467092514038086
5,0,15.345526695251465,-0.16470970213413239,0.2549436092376709
5,0,15.717072486877441,-0.24052642285823822,0.329153448343277
5,0,16.128908157348633,-0.2456853985786438,0.4874132573604584
5,0,16.491992950439453,-0.5173973441123962,0.5160712599754333
5,0,16.90703010559082,-0.5731349587440491,0.6046384572982788
5,0,17.27536392211914,-0.6425809860229492,0.4389837682247162
5,0,17.648677825927734,-0.625641942024231,0.43573105335235596
5,0,18.044584274291992,-0.6891679167747498,0.2996700704097748
5,0,18.432220458984375,-0.3506050407886505,0.11525032669305801
5,0,18.82716178894043,-0.6130558252334595,0.11064949631690979
5,0,19.174285888671875,-0.6493642926216125,0.09673123806715012
5,0,19.57890510559082,-0.7143871784210205,0.10530918836593628
5,0,19.9440860748291,-0.7143517732620239,0.1959138661623001
6,0,0.3759327530860901,-0.8690453767776489,0.9018335342407227
6,0,0.7614142298698425,-1.0354819297790527,0.9444709420204163
6,0,1.1261177062988281,-0.9400098919868469,0.698959469795227
6,0,1.5561063289642334,-0.8258482813835144,0.3961002230644226
6,0,1.9569625854492188,-0.6686909198760986,0.1961013376712799
6,0,2.3373117446899414,-0.3679024875164032,0.042878665030002594
6,0,2.7303144931793213,-0.06013141945004463,0.04988531023263931
6,0,3.108052968978882,-0.022928370162844658,0.13576732575893402
6,0,3.5204930305480957,-0.06322570145130157,0.21090590953826904
6,0,3.9298760890960693,-0.06399372220039368,0.364716112613678
6,0,4.26829195022583,-0.21815180778503418,0.5365490317344666
6,0,4.698702335357666,-0.540158748626709,0.7215479016304016
6,0,5.057750225067139,-0.7390812635421753,0.701604962348938
6,0,5.459734916687012,-0.6592105627059937,0.5516547560691833
6,0,5.831537246704102,-0.8697083592414856,0.24800056219100952
6,0,6.235818862915039,-1.1024540662765503,0.021212143823504448
6,0,6.6160569190979,-1.1223419904708862,-0.0774286612868309
6,0,6.993875503540039,-1.2208821773529053,-0.064980648458004
6,0,7.372574806213379,-1.2756789922714233,0.02238694205880165
6,0,7.751607418060303,-0.3487235903739929,0.08310866355895996
6,0,8.13931941986084,-0.08581231534481049,0.15462562441825867
6,0,8.539447784423828,-0.2548438012599945,0.2872004508972168
6,0,8.925294876098633,-0.6207595467567444,0.4869879186153412
6,0,9.305947303771973,-0.6771059036254883,0.6196845173835754
6,0,9.678549766540527,-0.7304843664169312,0.6160381436347961
6,0,10.056117057800293,-0.5324855446815491,0.5095612406730652
6,0,10.447925567626953,-0.7346220016479492,0.6264968514442444
6,0,10.82015323638916,-0.833605170249939,0.7278205156326294
6,0,11.18332290649414,-0.8543112277984619,0.7709930539131165
7,0,0.38994085788726807,-0.7065003514289856,0.05103939026594162
7,0,0.7674909830093384,-0.7368394136428833,0.02634311094880104
7,0,1.1734315156936646,-0.7834266424179077,0.05843224376440048
7,0,1.5402766466140747,-0.5497623682022095,0.091893769800663
7,0,1.926876187324524,-0.2633708119392395,-0.209805428981781
7,0,2.341850519180298,0.0663704201579094,-0.0944092720746994
7,0,2.7072441577911377,0.2701396048069,-0.0477483831346035
7,0,3.109663724899292,0.33644771575927734,0.018933147192001343
7,0,3.481196880340576,0.26458069682121277,0.07923522591590881
7,0,3.8787496089935303,0.19350770115852356,0.1353447437286377
7,0,4.2254157066345215,0.1990727186203003,0.2171570360660553
7,0,4.5972065925598145,0.0014263105113059282,0.24978816509246826
7,0,4.999161243438721,-0.2074410617351532,0.24673019349575043
7,0,5.395147800445557,-0.43515029549598694,0.2670706510543823
7,0,5.778835296630859,-0.7222661375999451,0.2871611416339874
7,0,6.205405235290527,-1.092951774597168,0.27835333347320557
7,0,6.586296081542969,-1.1411051750183105,0.09990498423576355
7,0,6.951989650726318,-1.2258546352386475,0.1612214595079422
7,0,7.352031707763672,-1.207960844039917,0.26344066858291626
7,0,7.735435485839844,-1.121115803718567,0.3782581388950348
7,0,8.111648559570312,-1.1206815242767334,0.4707368314266205
7,0,8.493562698364258,-1.1883877515792847,0.529348611831665
7,0,8.90755558013916,-1.2831809520721436,0.502066433429718
7,0,9.260459899902344,-1.082425594329834,0.40646207332611084
7,0,9.676908493041992,-0.707861602306366,0.36246275901794434
7,0,10.049065589904785,-0.5027647018432617,0.5484079718589783
7,0,10.425525665283203,-0.32942941784858704,0.5518779754638672
7,0,10.863298416137695,-0.3195425570011139,0.6238083243370056
7,0,11.203954696655273,-0.35486429929733276,0.6951234340667725
7,0,11.584051132202148,-0.4759064316749573,0.8185697197914124
7,0,11.960817337036133,-0.47984033823013306,0.9128978252410889
7,0,12.34862232208252,-0.4958007335662842,0.9047332406044006
7,0,12.753291130065918,-0.5225558876991272,0.8908977508544922
7,0,13.139497756958008,-0.6641385555267334,0.749467670917511
7,0,13.503786087036133,-0.571041464805603,0.5289773941040039
7,0,13.90575122833252,-0.40205323696136475,0.515281081199646
7,0,14.274733543395996,-0.07341024279594421,0.3511067032814026
7,0,14.683439254760742,0.084487184882164,0.29468533396720886
7,0,15.046896934509277,-0.07314275205135345,0.3307726979255676
7,0,15.428973197937012,-0.14205136895179749,0.4765123724937439
7,0,15.807560920715332,-0.19137772917747498,0.5452826619148254
7,0,16.20949363708496,-0.19385938346385956,0.6942646503448486
7,0,16.61848258972168,-0.28461694717407227,0.8049612045288086
7,0,16.9705867767334,-0.2785625457763672,0.8228212594985962
7,0,17.374168395996094,-0.4626564681529999,0.5997707843780518
7,0,17.75203514099121,-0.6228657960891724,0.4261806309223175
7,0,18.115447998046875,-0.720078706741333,-0.010410876013338566
7,0,18.503190994262695,-0.6218796968460083,-0.009504703804850578
7,0,18.915485382080078,-0.6224091053009033,-0.07177206873893738
7,0,19.277976989746094,-0.6683709621429443,-0.09242304414510727
7,0,19.647737503051758,-0.7280890345573425,-0.12003307789564133
7,0,20.051027297973633,-0.7327527403831482,-0.003442320739850402
8,0,0.37329068779945374,-0.9836621880531311,0.7796710729598999
8,0,0.7832326889038086,-1.0727769136428833,0.6983757019042969
8,0,1.1670722961425781,-1.0057576894760132,0.6608666181564331
8,0,1.5449581146240234,-0.8574653267860413,0.4105365574359894
8,0,1.9344953298568726,-0.7531273365020752,0.042524050921201706
8,0,2.3009040355682373,-0.5373144745826721,-0.04100868105888367
8,0,2.693298816680908,-0.38804906606674194,-0.23535794019699097
8,0,3.0948195457458496,-0.14263172447681427,-0.12677958607673645
8,0,3.4678709506988525,-0.1639198660850525,-0.11873410642147064
8,0,3.86853289604187,-0.19812142848968506,-0.0723751038312912
8,0,4.229973793029785,-0.19519318640232086,0.06249164417386055
8,0,4.616964817047119,-0.37198707461357117,0.09525232762098312
8,0,4.980490207672119,-0.5039098858833313,0.0693153589963913
8,0,5.327776908874512,-0.5601443648338318,0.06700053811073303
8,0,5.729722023010254,-0.8778741955757141,-0.0417654775083065
8,0,6.1239800453186035,-1.0221794843673706,0.26304030418395996
8,0,6.50124454498291,-1.237797498703003,-0.07441253960132599
8,0,6.898138046264648,-1.2896097898483276,-0.012750639580190182
8,0,7.253868103027344,-1.3345909118652344,-0.054744720458984375
8,0,7.657237529754639,-1.3590749502182007,-0.020993197336792946
8,0,8.049715042114258,-1.3593512773513794,0.1259140521287918
8,0,8.39577865600586,-1.2952065467834473,0.15804773569107056
8,0,8.810744285583496,-1.2420330047607422,0.206162691116333
8,0,9.178926467895508,-1.0932519435882568,0.34545424580574036
8,0,9.541009902954102,-0.9496662616729736,0.47747763991355896
8,0,9.937188148498535,-0.567450761795044,0.49309834837913513
8,0,10.332132339477539,-0.45084208250045776,0.7613357901573181
8,0,10.729787826538086,-0.6055282950401306,0.7324672341346741
8,0,11.082358360290527,-0.6293540000915527,0.8883073925971985
8,0,11.50231647491455,-0.6506257653236389,0.9094922542572021
8,0,11.866748809814453,-0.6498445272445679,1.0024936199188232
8,0,12.26455020904541,-0.6496936678886414,1.1042835712432861
8,0,12.65438461303711,-0.6780504584312439,0.9713160395622253
8,0,13.03244400024414,-0.852763295173645,0.7322981953620911
8,0,13.407553672790527,-0.6752879023551941,0.3869282305240631
8,0,13.823539733886719,-0.5565453171730042,0.3684695363044739
8,0,14.213720321655273,-0.35669469833374023,0.27014634013175964
8,0,14.573762893676758,0.01789145916700363,0.22811129689216614
8,0,14.972099304199219,0.03335947170853615,0.2068602293729782
8,0,15.328039169311523,-0.011157935485243797,0.25597575306892395
8,0,15.735794067382812,-0.11351141333580017,0.3628643751144409
8,0,16.129051208496094,-0.11436367779970169,0.4734806716442108
8,0,16.499027252197266,-0.135771244764328,0.5557798147201538
8,0,16.85334587097168,-0.22886422276496887,0.43876907229423523
8,0,17.283729553222656,-0.3656541705131531,0.35483816266059875
8,0,17.667463302612305,-0.7367493510246277,0.3990009129047394
8,0,18.04935073852539,-0.7558233737945557,0.15874530375003815
8,0,18.428058624267578,-0.4735501706600189,-0.056705109775066376
8,0,18.814937591552734,-0.38646048307418823,-0.10473296791315079
8,0,19.22749137878418,-0.5284079909324646,-0.07057298719882965
8,0,19.5977840423584,-0.5497907400131226,-0.08500269800424576
8,0,19.98273468017578,-0.5492851138114929,0.019147858023643494
9,0,0.3901878297328949,0.29054805636405945,-0.5930075645446777
9,0,0.7580762505531311,0.2823752462863922,-0.687997043132782
9,0,1.150053858757019,0.16434676945209503,-0.38320526480674744
9,0,1.5503673553466797,0.046397190541028976,-0.2233416885137558
9,0,1.9070208072662354,0.028634125366806984,0.08070439100265503
9,0,2.31948184967041,-0.010509345680475235,0.13301794230937958
9,0,2.6676225662231445,0.026407327502965927,0.2223517894744873
9,0,3.039766550064087,-0.09871643036603928,0.0749717429280281
9,0,3.427334785461426,-0.17996008694171906,0.1781311333179474
9,0,3.8129167556762695,-0.2098265439271927,0.22939784824848175
9,0,4.21185302734375,-0.21121147274971008,0.34344977140426636
9,0,4.5714945793151855,-0.4726410508155823,0.4609834849834442
9,0,4.94985294342041,-0.8023380041122437,0.4840172529220581
9,0,5.370701789855957,-1.0086040496826172,0.21112897992134094
9,0,5.738320827484131,-0.9865146279335022,0.31551748514175415
9,0,6.138840675354004,-1.0187046527862549,0.3436574339866638
9,0,6.51362943649292,-0.703360378742218,0.15526451170444489
9,0,6.902449131011963,-0.7275270819664001,0.2689656913280487
9,0,7.286553859710693,-0.81805020570755,0.4028259813785553
9,0,7.656126022338867,-0.9163312911987305,0.3968031108379364
9,0,8.054098129272461,-0.9187842607498169,0.5054913759231567
9,0,8.43100643157959,-1.1254905462265015,0.5217388868331909
9,0,8.817145347595215,-1.0938080549240112,0.5993365049362183
9,0,9.186841011047363,-1.050844430923462,0.49678030610084534
9,0,9.582746505737305,-0.7520486116409302,0.6811221241950989
9,0,9.976551055908203,-0.3894191384315491,0.820432186126709
9,0,10.377325057983398,-0.1611454337835312,0.7839881777763367
9,0,10.748279571533203,-0.41326290369033813,0.6259927153587341
9,0,11.13903522491455,-0.4818069636821747,0.7506983280181885
9,0,11.533653259277344,-0.5858599543571472,0.7604893445968628
9,0,11.903111457824707,-0.5861632227897644,0.8572617173194885
9,0,12.30143928527832,-0.6017262935638428,0.8997116088867188
9,0,12.69921875,-0.6651173830032349,0.9598228931427002
9,0,13.067180633544922,-0.8388106226921082,0.7486706376075745
9,0,13.49535846710205,-0.7193459272384644,0.5314624905586243
9,0,13.857340812683105,-0.46159422397613525,0.19163557887077332
9,0,14.249634742736816,-0.12132932245731354,-0.1311587393283844
9,0,14.620614051818848,-0.08405805379152298,-0.0038818311877548695
9,0,14.99195384979248,-0.005961963441222906,-0.14631067216396332
9,0,15.38460636138916,-0.03915475308895111,-0.10436393320560455
9,0,15.762165069580078,-0.09919766336679459,-0.09209635853767395
9,0,16.14775276184082,-0.10098608583211899,0.0177705567330122
9,0,16.5320987701416,-0.3651867210865021,0.10048417747020721
9,0,16.91238784790039,-0.5594573020935059,0.14103887975215912
9,0,17.28977394104004,-0.671655535697937,0.02394862100481987
9,0,17.68431282043457,-0.5614389777183533,0.17323963344097137
9,0,18.062274932861328,-0.4920066297054291,0.13399071991443634
9,0,18.42217254638672,-0.28605034947395325,-0.13693925738334656
9,0,18.80244255065918,-0.28007057309150696,-0.001544575672596693
9,0,19.212648391723633,-0.39563512802124023,0.04540816321969032
9,0,19.56583595275879,-0.45094648003578186,0.058743227273225784
9,0,19.95132064819336,-0.4518747925758362,0.16343873739242554
10,0,0.36549368500709534,0.24499793350696564,0.36097121238708496
10,0,0.764329731464386,0.04343927651643753,0.4106271266937256
10,0,1.1450746059417725,-0.2753976285457611,0.33039772510528564
10,0,1.5464659929275513,-0.3301386833190918,0.28784456849098206
10,0,1.9074616432189941,-0.17052121460437775,0.05427347123622894
10,0,2.2887799739837646,0.022616207599639893,0.17288526892662048
10,0,2.666980504989624,0.025132939219474792,0.1825379580259323
10,0,3.0587923526763916,0.09001132845878601,0.28999537229537964
10,0,3.4411449432373047,0.019390396773815155,0.3813018798828125
10,0,3.8142220973968506,-0.04625578597187996,0.4647144079208374
10,0,4.206590175628662,-0.04887562245130539,0.5718504786491394
10,0,4.583504676818848,-0.34318244457244873,0.6966262459754944
10,0,4.962975978851318,-0.5380069017410278,0.5554792881011963
10,0,5.376594543457031,-0.5115330815315247,0.2643987834453583
10,0,5.749770164489746,-0.769404411315918,0.27011850476264954
10,0,6.160347938537598,-1.1458340883255005,0.265039324760437
10,0,3.7365944385528564,-1.144104242324829,1.0795700550079346
10,0,4.040315628051758,-1.074700951576233,0.9072514772415161
11,0,7.267585754394531,0.6418695449829102,0.16785921156406403
12,0,0.3974685072898865,0.7515845894813538,0.5725144743919373
12,0,0.7928402423858643,0.6113743185997009,0.7943688631057739
12,0,1.1432807445526123,0.5642833709716797,0.593582272529602
12,0,1.5537421703338623,0.39159151911735535,0.31123656034469604
12,0,1.9336663484573364,0.08696029335260391,0.1925775557756424
12,0,2.2980830669403076,-0.1947655975818634,-0.11317428201436996
12,0,2.682873487472534,-0.018789980560541153,-0.2335517406463623
12,0,3.061169147491455,-0.048053715378046036,-0.12326725572347641
12,0,3.443573236465454,-0.07934094220399857,-0.08093930035829544
12,0,3.8400912284851074,-0.1228611096739769,-0.03873515501618385
12,0,4.193448543548584,-0.12068858742713928,0.050175055861473083
12,0,4.592855453491211,-0.3258074223995209,0.05737736448645592
12,0,4.929190635681152,-0.5748245120048523,-0.008045239374041557
12,0,5.31622838973999,-0.5657969117164612,0.035571590065956116
12,0,5.729515075683594,-0.8511282205581665,0.23892426490783691
12,0,6.114561557769775,-1.2415918111801147,0.15282168984413147
12,0,6.492831707000732,-1.1743524074554443,0.1539360135793686
12,0,6.876345634460449,-1.095238447189331,0.1893155574798584
12,0,7.280608177185059,-1.0761637687683105,0.32427582144737244
12,0,7.670560836791992,-1.135668396949768,0.4730866849422455
12,0,8.049370765686035,-1.137595772743225,0.574810266494751
12,0,8.452414512634277,-1.2492482662200928,0.6779331564903259
12,0,8.83208179473877,-1.2708266973495483,0.6100970506668091
12,0,9.216130256652832,-1.1763237714767456,0.5884561538696289
12,0,9.568464279174805,-0.8628167510032654,0.5496352910995483
12,0,9.959818840026855,-0.48293957114219666,0.5904309153556824
12,0,10.340280532836914,-0.5164055228233337,0.5231878757476807
12,0,10.713441848754883,-0.5711043477058411,0.5040283203125
12,0,11.090889930725098,-0.6926923990249634,0.48787811398506165
